species,temp_c,hyphal_rate,type
a.gal1.s,37.55,0.0028621919524685,smoothed
a.gal1.s,37.56,0.0028323411764655,smoothed
a.gal1.s,37.57,0.0028027661913813,smoothed
a.gal1.s,37.58,0.0027734648572823,smoothed
a.gal1.s,37.59,0.0027444350464461,smoothed
a.gal1.s,37.6,0.0027156746433378,smoothed
a.gal1.s,37.61,0.002687181544584,smoothed
a.gal1.s,37.62,0.0026589536589479,smoothed
a.gal1.s,37.63,0.0026309889073036,smoothed
a.gal1.s,37.64,0.0026032852226094,smoothed
a.gal1.s,37.65,0.0025758405498812,smoothed
a.gal1.s,37.66,0.0025486528461656,smoothed
a.gal1.s,37.67,0.0025217200805122,smoothed
a.gal1.s,37.68,0.0024950402339453,smoothed
a.gal1.s,37.69,0.0024686112994361,smoothed
a.gal1.s,37.7,0.0024424312818736,smoothed
a.gal1.s,37.71,0.0024164981980356,smoothed
a.gal1.s,37.72,0.002390810076559,smoothed
a.gal1.s,37.73,0.00236536495791,smoothed
a.gal1.s,37.74,0.0023401608943536,smoothed
a.gal1.s,37.75,0.0023151959499235,smoothed
a.gal1.s,37.76,0.0022904682003903,smoothed
a.gal1.s,37.77,0.0022659757332307,smoothed
a.gal1.s,37.78,0.0022417166475956,smoothed
a.gal1.s,37.79,0.0022176890542777,smoothed
a.gal1.s,37.8,0.0021938910756798,smoothed
a.gal1.s,37.81,0.0021703208457813,smoothed
a.gal1.s,37.82,0.0021469765101056,smoothed
a.gal1.s,37.83,0.0021238562256864,smoothed
a.gal1.s,37.84,0.0021009581610341,smoothed
a.gal1.s,37.85,0.0020782804961018,smoothed
a.gal1.s,37.86,0.0020558214222511,smoothed
a.gal1.s,37.87,0.0020335791422168,smoothed
a.gal1.s,37.88,0.0020115518700727,smoothed
a.gal1.s,37.89,0.0019897378311961,smoothed
a.gal1.s,37.9,0.0019681352622321,smoothed
a.gal1.s,37.91,0.0019467424110579,smoothed
a.gal1.s,37.92,0.001925557536747,smoothed
a.gal1.s,37.93,0.0019045789095322,smoothed
a.gal1.s,37.94,0.0018838048107696,smoothed
a.gal1.s,37.95,0.0018632335329014,smoothed
a.gal1.s,37.96,0.001842863379419,smoothed
a.gal1.s,37.97,0.0018226926648251,smoothed
a.gal1.s,37.98,0.0018027197145968,smoothed
a.gal1.s,37.99,0.0017829428651472,smoothed
a.gal1.s,38.0,0.0017633604637872,smoothed
a.gal1.s,38.01,0.0017439708686878,smoothed
a.gal1.s,38.02,0.0017247724488407,smoothed
a.gal1.s,38.03,0.0017057635840203,smoothed
a.gal1.s,38.04,0.0016869426647442,smoothed
a.gal1.s,38.05,0.001668308092234,smoothed
a.gal1.s,38.06,0.0016498582783761,smoothed
a.gal1.s,38.07,0.0016315916456819,smoothed
a.gal1.s,38.08,0.0016135066272483,smoothed
a.gal1.s,38.09,0.0015956016667171,smoothed
a.gal1.s,38.1,0.0015778752182354,smoothed
a.gal1.s,38.11,0.0015603257464149,smoothed
a.gal1.s,38.12,0.0015429517262913,smoothed
a.gal1.s,38.13,0.0015257516432839,smoothed
a.gal1.s,38.14,0.0015087239931542,smoothed
a.gal1.s,38.15,0.0014918672819653,smoothed
a.gal1.s,38.16,0.0014751800260406,smoothed
a.gal1.s,38.17,0.001458660751922,smoothed
a.gal1.s,38.18,0.0014423079963289,smoothed
a.gal1.s,38.19,0.0014261203061163,smoothed
a.gal1.s,38.2,0.0014100962382328,smoothed
a.gal1.s,38.21,0.0013942343596791,smoothed
a.gal1.s,38.22,0.0013785332474655,smoothed
a.gal1.s,38.23,0.0013629914885697,smoothed
a.gal1.s,38.24,0.0013476076798947,smoothed
a.gal1.s,38.25,0.0013323804282263,smoothed
a.gal1.s,38.26,0.0013173083501903,smoothed
a.gal1.s,38.27,0.0013023900722098,smoothed
a.gal1.s,38.28,0.0012876242304629,smoothed
a.gal1.s,38.29,0.0012730094708391,smoothed
a.gal1.s,38.3,0.0012585444488968,smoothed
a.gal1.s,38.31,0.0012442278298198,smoothed
a.gal1.s,38.32,0.0012300582883746,smoothed
a.gal1.s,38.33,0.0012160345088667,smoothed
a.gal1.s,38.34,0.0012021551850973,smoothed
a.gal1.s,38.35,0.00118841902032,smoothed
a.gal1.s,38.36,0.0011748247271973,smoothed
a.gal1.s,38.37,0.0011613710277566,smoothed
a.gal1.s,38.38,0.0011480566533471,smoothed
a.gal1.s,38.39,0.0011348803445958,smoothed
a.gal1.s,38.4,0.0011218408513636,smoothed
a.gal1.s,38.41,0.0011089369327014,smoothed
a.gal1.s,38.42,0.0010961673568068,smoothed
a.gal1.s,38.43,0.0010835309009792,smoothed
a.gal1.s,38.44,0.0010710263515767,smoothed
a.gal1.s,38.45,0.0010586525039714,smoothed
a.gal1.s,38.46,0.0010464081625056,smoothed
a.gal1.s,38.47,0.0010342921404476,smoothed
a.gal1.s,38.48,0.0010223032599477,smoothed
a.gal1.s,38.49,0.0010104403519938,smoothed
a.gal1.s,38.5,0.0009987022563674656,smoothed
a.gal1.s,38.51,0.0009870878215991169,smoothed
a.gal1.s,38.52,0.0009755959049244832,smoothed
a.gal1.s,38.53,0.0009642253722399374,smoothed
a.gal1.s,38.54,0.0009529750980582714,smoothed
a.gal1.s,38.55,0.000941843965464408,smoothed
a.gal1.s,38.56,0.0009308308660711436,smoothed
a.gal1.s,38.57,0.0009199346999747758,smoothed
a.gal1.s,38.58,0.0009091543757108444,smoothed
a.gal1.s,38.59,0.0008984888102098097,smoothed
a.gal1.s,38.6,0.0008879369287527824,smoothed
a.gal1.s,38.61,0.0008774976649271961,smoothed
a.gal1.s,38.62,0.0008671699605825545,smoothed
a.gal1.s,38.63,0.0008569527657861582,smoothed
a.gal1.s,38.64,0.0008468450387788918,smoothed
a.gal1.s,38.65,0.0008368457459309502,smoothed
a.gal1.s,38.66,0.0008269538616976676,smoothed
a.gal1.s,38.67,0.000817168368575358,smoothed
a.gal1.s,38.68,0.0008074882570571188,smoothed
a.gal1.s,38.69,0.0007979125255887684,smoothed
a.gal1.s,38.7,0.0007884401805247296,smoothed
a.gal1.s,38.71,0.0007790702360840233,smoothed
a.gal1.s,38.72,0.0007698017143062242,smoothed
a.gal1.s,38.73,0.0007606336450075169,smoothed
a.gal1.s,38.74,0.0007515650657368062,smoothed
a.gal1.s,38.75,0.0007425950217317959,smoothed
a.gal1.s,38.76,0.0007337225658752122,smoothed
a.gal1.s,38.77,0.000724946758651013,smoothed
a.gal1.s,38.78,0.0007162666681007029,smoothed
a.gal1.s,38.79,0.0007076813697796459,smoothed
a.gal1.s,38.8,0.0006991899467134864,smoothed
a.gal1.s,38.81,0.0006907914893546315,smoothed
a.gal1.s,38.82,0.0006824850955387578,smoothed
a.gal1.s,38.83,0.000674269870441423,smoothed
a.gal1.s,38.84,0.000666144926534726,smoothed
a.gal1.s,38.85,0.000658109383544072,smoothed
a.gal1.s,38.86,0.0006501623684049451,smoothed
a.gal1.s,38.87,0.0006423030152198207,smoothed
a.gal1.s,38.88,0.0006345304652151257,smoothed
a.gal1.s,38.89,0.0006268438666983019,smoothed
a.gal1.s,38.9,0.0006192423750148989,smoothed
a.gal1.s,38.91,0.0006117251525058105,smoothed
a.gal1.s,38.92,0.0006042913684645825,smoothed
a.gal1.s,38.93,0.0005969401990947668,smoothed
a.gal1.s,38.94,0.0005896708274674273,smoothed
a.gal1.s,38.95,0.0005824824434786846,smoothed
a.gal1.s,38.96,0.0005753742438074194,smoothed
a.gal1.s,38.97,0.0005683454318729759,smoothed
a.gal1.s,38.98,0.0005613952177930557,smoothed
a.gal1.s,38.99,0.000554522818341672,smoothed
a.gal1.s,39.0,0.0005477274569071923,smoothed
a.gal1.s,39.01,0.0005410083634505008,smoothed
a.gal1.s,39.02,0.0005343647744632743,smoothed
a.gal1.s,39.03,0.0005277959329263529,smoothed
a.gal1.s,39.04,0.0005213010882682075,smoothed
a.gal1.s,39.05,0.0005148794963235384,smoothed
a.gal1.s,39.06,0.0005085304192919911,smoothed
a.gal1.s,39.07,0.0005022531256969405,smoothed
a.gal1.s,39.08,0.0004960468903444445,smoothed
a.gal1.s,39.09,0.0004899109942822783,smoothed
a.gal1.s,39.1,0.00048384472475911507,smoothed
a.gal1.s,39.11,0.0004778473751837878,smoothed
a.gal1.s,39.12,0.0004719182450847003,smoothed
a.gal1.s,39.13,0.0004660566400693588,smoothed
a.gal1.s,39.14,0.00046026187178402545,smoothed
a.gal1.s,39.15,0.0004545332578734785,smoothed
a.gal1.s,39.16,0.0004488701219409189,smoothed
a.gal1.s,39.17,0.0004432717935080181,smoothed
a.gal1.s,39.18,0.0004377376079750445,smoothed
a.gal1.s,39.19,0.00043226690658117135,smoothed
a.gal1.s,39.2,0.0004268590363648923,smoothed
a.gal1.s,39.21,0.0004215133501245871,smoothed
a.gal1.s,39.22,0.0004162292063791818,smoothed
a.gal1.s,39.23,0.00041100596932898664,smoothed
a.gal1.s,39.24,0.0004058430088166676,smoothed
a.gal1.s,39.25,0.0004007397002883132,smoothed
a.gal1.s,39.26,0.0003956954247546893,smoothed
a.gal1.s,39.27,0.0003907095687526056,smoothed
a.gal1.s,39.28,0.0003857815243064419,smoothed
a.gal1.s,39.29,0.0003809106888897883,smoothed
a.gal1.s,39.3,0.0003760964653872521,smoothed
a.gal1.s,39.31,0.00037133826205640986,smoothed
a.gal1.s,39.32,0.0003666354924898805,smoothed
a.gal1.s,39.33,0.0003619875755775693,smoothed
a.gal1.s,39.34,0.0003573939354690409,smoothed
a.gal1.s,39.35,0.00035285400153606267,smoothed
a.gal1.s,39.36,0.00034836720833526043,smoothed
a.gal1.s,39.37,0.0003439329955709584,smoothed
a.gal1.s,39.38,0.000339550808058147,smoothed
a.gal1.s,39.39,0.00033522009568562024,smoothed
a.gal1.s,39.4,0.00033094031337924096,smoothed
a.gal1.s,39.41,0.00032671092106537617,smoothed
a.gal1.s,39.42,0.0003225313836344899,smoothed
a.gal1.s,39.43,0.0003184011709048661,smoothed
a.gal1.s,39.44,0.00031431975758651145,smoothed
a.gal1.s,39.45,0.00031028662324519347,smoothed
a.gal1.s,39.46,0.00030630125226666343,smoothed
a.gal1.s,39.47,0.0003023631338209895,smoothed
a.gal1.s,39.48,0.0002984717618270911,smoothed
a.gal1.s,39.49,0.00029462663491741767,smoothed
a.gal1.s,39.5,0.00029082725640276606,smoothed
a.gal1.s,39.51,0.0002870731342372847,smoothed
a.gal1.s,39.52,0.00028336378098361726,smoothed
a.gal1.s,39.53,0.00027969871377822906,smoothed
a.gal1.s,39.54,0.0002760774542968598,smoothed
a.gal1.s,39.55,0.00027249952872016487,smoothed
a.gal1.s,39.56,0.0002689644676995176,smoothed
a.gal1.s,39.57,0.00026547180632295256,smoothed
a.gal1.s,39.58,0.0002620210840812878,smoothed
a.gal1.s,39.59,0.00025861184483440714,smoothed
a.gal1.s,39.6,0.00025524363677771107,smoothed
a.gal1.s,39.61,0.00025191601240870897,smoothed
a.gal1.s,39.62,0.0002486285284938009,smoothed
a.gal1.s,39.63,0.0002453807460352069,smoothed
a.gal1.s,39.64,0.00024217223023807643,smoothed
a.gal1.s,39.65,0.0002390025504777388,smoothed
a.gal1.s,39.66,0.00023587128026713905,smoothed
a.gal1.s,39.67,0.00023277799722443688,smoothed
a.gal1.s,39.68,0.0002297222830407553,smoothed
a.gal1.s,39.69,0.00022670372344811457,smoothed
a.gal1.s,39.7,0.0002237219081875169,smoothed
a.gal1.s,39.71,0.00022077643097721377,smoothed
a.gal1.s,39.72,0.00021786688948111755,smoothed
a.gal1.s,39.73,0.00021499288527739472,smoothed
a.gal1.s,39.74,0.00021215402382723184,smoothed
a.gal1.s,39.75,0.00020934991444374325,smoothed
a.gal1.s,39.76,0.0002065801702610701,smoothed
a.gal1.s,39.77,0.00020384440820363524,smoothed
a.gal1.s,39.78,0.00020114224895557091,smoothed
a.gal1.s,39.79,0.0001984733169302997,smoothed
a.gal1.s,39.8,0.00019583724024029923,smoothed
a.gal1.s,39.81,0.00019323365066702952,smoothed
a.gal1.s,39.82,0.0001906621836310173,smoothed
a.gal1.s,39.83,0.00018812247816212208,smoothed
a.gal1.s,39.84,0.00018561417686995473,smoothed
a.gal1.s,39.85,0.0001831369259144845,smoothed
a.gal1.s,39.86,0.0001806903749767844,smoothed
a.gal1.s,39.87,0.0001782741772299676,smoothed
a.gal1.s,39.88,0.00017588798931027932,smoothed
a.gal1.s,39.89,0.00017353147128836414,smoothed
a.gal1.s,39.9,0.00017120428664068503,smoothed
a.gal1.s,39.91,0.0001689061022211224,smoothed
a.gal1.s,39.92,0.0001666365882327435,smoothed
a.gal1.s,39.93,0.00016439541819971928,smoothed
a.gal1.s,39.94,0.00016218226893942612,smoothed
a.gal1.s,39.95,0.00015999682053470372,smoothed
a.gal1.s,39.96,0.00015783875630628885,smoothed
a.gal1.s,39.97,0.00015570776278539856,smoothed
a.gal1.s,39.98,0.00015360352968649506,smoothed
a.gal1.s,39.99,0.00015152574988021314,smoothed
a.gal1.s,40.0,0.00014947411936644116,smoothed
a.gal1.s,40.01,0.00014744833724758357,smoothed
a.gal1.s,40.02,0.00014544810570197626,smoothed
a.gal1.s,40.03,0.00014347312995747593,smoothed
a.gal1.s,40.04,0.00014152311826520322,smoothed
a.gal1.s,40.05,0.00013959778187345816,smoothed
a.gal1.s,40.06,0.00013769683500180008,smoothed
a.gal1.s,40.07,0.00013581999481528386,smoothed
a.gal1.s,40.08,0.00013396698139886483,smoothed
a.gal1.s,40.09,0.00013213751773196545,smoothed
a.gal1.s,40.1,0.00013033132966320987,smoothed
a.gal1.s,40.11,0.0001285481458853087,smoothed
a.gal1.s,40.12,0.0001267876979101157,smoothed
a.gal1.s,40.13,0.0001250497200438444,smoothed
a.gal1.s,40.14,0.00012333394936244824,smoothed
a.gal1.s,40.15,0.00012164012568715176,smoothed
a.gal1.s,40.16,0.0001199679915601531,smoothed
a.gal1.s,40.17,0.00011831729222048772,smoothed
a.gal1.s,40.18,0.00011668777558003878,smoothed
a.gal1.s,40.19,0.00011507919219972116,smoothed
a.gal1.s,40.2,0.0001134912952658174,smoothed
a.gal1.s,40.21,0.00011192384056647774,smoothed
a.gal1.s,40.22,0.00011037658646836912,smoothed
a.gal1.s,40.23,0.00010884929389349031,smoothed
a.gal1.s,40.24,0.00010734172629614547,smoothed
a.gal1.s,40.25,0.0001058536496400642,smoothed
a.gal1.s,40.26,0.00010438483237569105,smoothed
a.gal1.s,40.27,0.00010293504541762223,smoothed
a.gal1.s,40.28,0.0001015040621222042,smoothed
a.gal1.s,40.29,0.00010009165826527934,smoothed
a.gal1.s,40.3,9.869761202009428e-05,smoothed
a.gal1.s,40.31,9.732170393536184e-05,smoothed
a.gal1.s,40.32,9.596371691346889e-05,smoothed
a.gal1.s,40.33,9.462343618884716e-05,smoothed
a.gal1.s,40.34,9.330064930648934e-05,smoothed
a.gal1.s,40.35,9.199514610062575e-05,smoothed
a.gal1.s,40.36,9.070671867354172e-05,smoothed
a.gal1.s,40.37,8.943516137455509e-05,smoothed
a.gal1.s,40.38,8.818027077914126e-05,smoothed
a.gal1.s,40.39,8.694184566821032e-05,smoothed
a.gal1.s,40.4,8.57196870075284e-05,smoothed
a.gal1.s,40.41,8.451359792729326e-05,smoothed
a.gal1.s,40.42,8.332338370186041e-05,smoothed
a.gal1.s,40.43,8.214885172960878e-05,smoothed
a.gal1.s,40.44,8.098981151296164e-05,smoothed
a.gal1.s,40.45,7.984607463855062e-05,smoothed
a.gal1.s,40.46,7.871745475753022e-05,smoothed
a.gal1.s,40.47,7.760376756602986e-05,smoothed
a.gal1.s,40.48,7.65048307857591e-05,smoothed
a.gal1.s,40.49,7.542046414475687e-05,smoothed
a.gal1.s,40.5,7.435048935827733e-05,smoothed
a.gal1.s,40.51,7.329473010982859e-05,smoothed
a.gal1.s,40.52,7.225301203234634e-05,smoothed
a.gal1.s,40.53,7.122516268951873e-05,smoothed
a.gal1.s,40.54,7.021101155724156e-05,smoothed
a.gal1.s,40.55,6.921039000522325e-05,smoothed
a.gal1.s,40.56,6.822313127872979e-05,smoothed
a.gal1.s,40.57,6.724907048046228e-05,smoothed
a.gal1.s,40.58,6.62880445525821e-05,smoothed
a.gal1.s,40.59,6.533989225887031e-05,smoothed
a.gal1.s,40.6,6.440445416702688e-05,smoothed
a.gal1.s,40.61,6.348157263110421e-05,smoothed
a.gal1.s,40.62,6.257109177408147e-05,smoothed
a.gal1.s,40.63,6.167285747057134e-05,smoothed
a.gal1.s,40.64,6.078671732966695e-05,smoothed
a.gal1.s,40.65,5.991252067791665e-05,smoothed
a.gal1.s,40.66,5.905011854243963e-05,smoothed
a.gal1.s,40.67,5.819936363417289e-05,smoothed
a.gal1.s,40.68,5.7360110331248294e-05,smoothed
a.gal1.s,40.69,5.653221466250584e-05,smoothed
a.gal1.s,40.7,5.571553429113659e-05,smoothed
a.gal1.s,40.71,5.490992849845874e-05,smoothed
a.gal1.s,40.72,5.411525816781883e-05,smoothed
a.gal1.s,40.73,5.333138576862757e-05,smoothed
a.gal1.s,40.74,5.255817534052616e-05,smoothed
a.gal1.s,40.75,5.1795492477672013e-05,smoothed
a.gal1.s,40.76,5.104320431316293e-05,smoothed
a.gal1.s,40.77,5.030117950358093e-05,smoothed
a.gal1.s,40.78,4.9569288213667504e-05,smoothed
a.gal1.s,40.79,4.8847402101119066e-05,smoothed
a.gal1.s,40.8,4.813539430151159e-05,smoothed
a.gal1.s,40.81,4.743313941335061e-05,smoothed
a.gal1.s,40.82,4.6740513483239045e-05,smoothed
a.gal1.s,40.83,4.60573939911747e-05,smoothed
a.gal1.s,40.84,4.538365983596537e-05,smoothed
a.gal1.s,40.85,4.4719191320770306e-05,smoothed
a.gal1.s,40.86,4.406387013875652e-05,smoothed
a.gal1.s,40.87,4.341757935888065e-05,smoothed
a.gal1.s,40.88,4.278020341178888e-05,smoothed
a.gal1.s,40.89,4.215162807583595e-05,smoothed
a.gal1.s,40.9,4.153174046322068e-05,smoothed
a.gal1.s,40.91,4.0920429006241936e-05,smoothed
a.gal1.s,40.92,4.031758344367127e-05,smoothed
a.gal1.s,40.93,3.9723094807238475e-05,smoothed
a.gal1.s,40.94,3.9136855408237976e-05,smoothed
a.gal1.s,40.95,3.855875882424478e-05,smoothed
a.gal1.s,40.96,3.798869988595104e-05,smoothed
a.gal1.s,40.97,3.7426574664108966e-05,smoothed
a.gal1.s,40.98,3.687228045659145e-05,smoothed
a.gal1.s,40.99,3.632571577556578e-05,smoothed
a.gal1.s,41.0,3.578678033477409e-05,smoothed
a.gal1.s,41.01,3.52553750369288e-05,smoothed
a.gal1.s,41.02,3.4731401961217136e-05,smoothed
a.gal1.s,41.03,3.421476435091593e-05,smoothed
a.gal1.s,41.04,3.370536660111202e-05,smoothed
a.gal1.s,41.05,3.3203114246535294e-05,smoothed
a.gal1.s,41.06,3.27079139494978e-05,smoothed
a.gal1.s,41.07,3.221967348793662e-05,smoothed
a.gal1.s,41.08,3.173830174356749e-05,smoothed
a.gal1.s,41.09,3.126370869014147e-05,smoothed
a.gal1.s,41.1,3.079580538180692e-05,smoothed
a.gal1.s,41.11,3.033450394157495e-05,smoothed
a.gal1.s,41.12,2.987971754988972e-05,smoothed
a.gal1.s,41.13,2.943136043330005e-05,smoothed
a.gal1.s,41.14,2.8989347853235386e-05,smoothed
a.gal1.s,41.15,2.8553596094880304e-05,smoothed
a.gal1.s,41.16,2.8124022456151647e-05,smoothed
a.gal1.s,41.17,2.7700545236776768e-05,smoothed
a.gal1.s,41.18,2.728308372746838e-05,smoothed
a.gal1.s,41.19,2.687155819920037e-05,smoothed
a.gal1.s,41.2,2.646588989258172e-05,smoothed
a.gal1.s,41.21,2.6066001007327855e-05,smoothed
a.gal1.s,41.22,2.567181469182669e-05,smoothed
a.gal1.s,41.23,2.5283255032804155e-05,smoothed
a.gal1.s,41.24,2.490024704508398e-05,smoothed
a.gal1.s,41.25,2.4522716661440285e-05,smoothed
a.gal1.s,41.26,2.4150590722548013e-05,smoothed
a.gal1.s,41.27,2.378379696702388e-05,smoothed
a.gal1.s,41.28,2.3422264021562853e-05,smoothed
a.gal1.s,41.29,2.306592139116396e-05,smoothed
a.gal1.s,41.3,2.2714699449449656e-05,smoothed
a.gal1.s,41.31,2.2368529429077123e-05,smoothed
a.gal1.s,41.32,2.2027343412236664e-05,smoothed
a.gal1.s,41.33,2.1691074321242543e-05,smoothed
a.gal1.s,41.34,2.1359655909211903e-05,smoothed
a.gal1.s,41.35,2.1033022750832888e-05,smoothed
a.gal1.s,41.36,2.0711110233218385e-05,smoothed
a.gal1.s,41.37,2.0393854546849298e-05,smoothed
a.gal1.s,41.38,2.00811926766032e-05,smoothed
a.gal1.s,41.39,1.977306239286937e-05,smoothed
a.gal1.s,41.4,1.946940224274805e-05,smoothed
a.gal1.s,41.41,1.917015154133501e-05,smoothed
a.gal1.s,41.42,1.8875250363091236e-05,smoothed
a.gal1.s,41.43,1.858463953329332e-05,smoothed
a.gal1.s,41.44,1.829826061956927e-05,smoothed
a.gal1.s,41.45,1.8016055923514227e-05,smoothed
a.gal1.s,41.46,1.7737968472390377e-05,smoothed
a.gal1.s,41.47,1.7463942010904477e-05,smoothed
a.gal1.s,41.48,1.719392099306792e-05,smoothed
a.gal1.s,41.49,1.6927850574136815e-05,smoothed
a.gal1.s,41.5,1.666567660262882e-05,smoothed
a.gal1.s,41.51,1.6407345612420638e-05,smoothed
a.gal1.s,41.52,1.615280481492224e-05,smoothed
a.gal1.s,41.53,1.5902002091329583e-05,smoothed
a.gal1.s,41.54,1.5654885984951657e-05,smoothed
a.gal1.s,41.55,1.5411405693615978e-05,smoothed
a.gal1.s,41.56,1.517151106214907e-05,smoothed
a.gal1.s,41.57,1.4935152574930034e-05,smoothed
a.gal1.s,41.58,1.4702281348520987e-05,smoothed
a.gal1.s,41.59,1.4472849124369231e-05,smoothed
a.gal1.s,41.6,1.4246808261584276e-05,smoothed
a.gal1.s,41.61,1.4024111729785371e-05,smoothed
a.gal1.s,41.62,1.3804713102022614e-05,smoothed
a.gal1.s,41.63,1.3588566547768929e-05,smoothed
a.gal1.s,41.64,1.3375626825983373e-05,smoothed
a.gal1.s,41.65,1.316584927824299e-05,smoothed
a.gal1.s,41.66,1.295918982194652e-05,smoothed
a.gal1.s,41.67,1.2755604943586598e-05,smoothed
a.gal1.s,41.68,1.2555051692088892e-05,smoothed
a.gal1.s,41.69,1.235748767222162e-05,smoothed
a.gal1.s,41.7,1.2162871038071004e-05,smoothed
a.gal1.s,41.71,1.1971160486584469e-05,smoothed
a.gal1.s,41.72,1.1782315251178938e-05,smoothed
a.gal1.s,41.73,1.159629509541648e-05,smoothed
a.gal1.s,41.74,1.141306030674423e-05,smoothed
a.gal1.s,41.75,1.1232571690299022e-05,smoothed
a.gal1.s,41.76,1.1054790562776704e-05,smoothed
a.gal1.s,41.77,1.0879678746364142e-05,smoothed
a.gal1.s,41.78,1.0707198562736075e-05,smoothed
a.gal1.s,41.79,1.0537312827112207e-05,smoothed
a.gal1.s,41.8,1.0369984842377892e-05,smoothed
a.gal1.s,41.81,1.0205178393266376e-05,smoothed
a.gal1.s,41.82,1.0042857740600864e-05,smoothed
a.gal1.s,41.83,9.882987615597952e-06,smoothed
a.gal1.s,41.84,9.725533214231048e-06,smoothed
a.gal1.s,41.85,9.5704601916528e-06,smoothed
a.gal1.s,41.86,9.41773465667632e-06,smoothed
a.gal1.s,41.87,9.26732316631538e-06,smoothed
a.gal1.s,41.88,9.11919272038186e-06,smoothed
a.gal1.s,41.89,8.973310756141577e-06,smoothed
a.gal1.s,41.9,8.829645143025468e-06,smoothed
a.gal1.s,41.91,8.688164177398405e-06,smoothed
a.gal1.s,41.92,8.548836577383888e-06,smoothed
a.gal1.s,41.93,8.411631477743302e-06,smoothed
a.gal1.s,41.94,8.276518424810591e-06,smoothed
a.gal1.s,41.95,8.143467371481463e-06,smoothed
a.gal1.s,41.96,8.01244867225679e-06,smoothed
a.gal1.s,41.97,7.883433078338269e-06,smoothed
a.gal1.s,41.98,7.756391732778617e-06,smoothed
a.gal1.s,41.99,7.631296165683302e-06,smoothed
a.gal1.s,42.0,7.508118289464383e-06,smoothed
a.gal1.s,42.01,7.386830394146436e-06,smoothed
a.gal1.s,42.02,7.267405142723037e-06,smoothed
a.gal1.s,42.03,7.149815566564244e-06,smoothed
a.gal1.s,42.04,7.034035060873934e-06,smoothed
a.gal1.s,42.05,6.9200373801971904e-06,smoothed
a.gal1.s,42.06,6.807796633976911e-06,smoothed
a.gal1.s,42.07,6.697287282158814e-06,smoothed
a.gal1.s,42.08,6.588484130845521e-06,smoothed
a.gal1.s,42.09,6.481362327997783e-06,smoothed
a.gal1.s,42.1,6.3758973591841505e-06,smoothed
a.gal1.s,42.11,6.272065043376498e-06,smoothed
a.gal1.s,42.12,6.169841528793088e-06,smoothed
a.gal1.s,42.13,6.0692032887875275e-06,smoothed
a.gal1.s,42.14,5.970127117783533e-06,smoothed
a.gal1.s,42.15,5.872590127254411e-06,smoothed
a.gal1.s,42.16,5.776569741748349e-06,smoothed
a.gal1.s,42.17,5.6820436949578345e-06,smoothed
a.gal1.s,42.18,5.5889900258325266e-06,smoothed
a.gal1.s,42.19,5.4973870747366734e-06,smoothed
a.gal1.s,42.2,5.4072134796490195e-06,smoothed
a.gal1.s,42.21,5.318448172406169e-06,smoothed
a.gal1.s,42.22,5.231070374987622e-06,smoothed
a.gal1.s,42.23,5.14505959584319e-06,smoothed
a.gal1.s,42.24,5.060395626262321e-06,smoothed
a.gal1.s,42.25,4.977058536783836e-06,smoothed
a.gal1.s,42.26,4.895028673646978e-06,smoothed
a.gal1.s,42.27,4.814286655282873e-06,smoothed
a.gal1.s,42.28,4.734813368845931e-06,smoothed
a.gal1.s,42.29,4.656589966784424e-06,smoothed
a.gal1.s,42.3,4.579597863450987e-06,smoothed
a.gal1.s,42.31,4.503818731751753e-06,smoothed
a.gal1.s,42.32,4.4292344998334726e-06,smoothed
a.gal1.s,42.33,4.3558273478093926e-06,smoothed
a.gal1.s,42.34,4.283579704522419e-06,smoothed
a.gal1.s,42.35,4.212474244345959e-06,smoothed
a.gal1.s,42.36,4.142493884021327e-06,smoothed
a.gal1.s,42.37,4.073621779532099e-06,smoothed
a.gal1.s,42.38,4.00584132301446e-06,smoothed
a.gal1.s,42.39,3.939136139703882e-06,smoothed
a.gal1.s,42.4,3.873490084916721e-06,smoothed
a.gal1.s,42.41,3.808887241067296e-06,smoothed
a.gal1.s,42.42,3.745311914720069e-06,smoothed
a.gal1.s,42.43,3.682748633675667e-06,smoothed
a.gal1.s,42.44,3.6211821440915488e-06,smoothed
a.gal1.s,42.45,3.560597407636212e-06,smoothed
a.gal1.s,42.46,3.50097959867704e-06,smoothed
a.gal1.s,42.47,3.442314101500864e-06,smoothed
a.gal1.s,42.48,3.384586507567674e-06,smoothed
a.gal1.s,42.49,3.3277826127967587e-06,smoothed
a.gal1.s,42.5,3.2718884148844727e-06,smoothed
a.gal1.s,42.51,3.216890110654369e-06,smoothed
a.gal1.s,42.52,3.1627740934383742e-06,smoothed
a.gal1.s,42.53,3.109526950489426e-06,smoothed
a.gal1.s,42.54,3.05713546042445e-06,smoothed
a.gal1.s,42.55,3.005586590698203e-06,smoothed
a.gal1.s,42.56,2.9548674951072477e-06,smoothed
a.gal1.s,42.57,2.904965511323577e-06,smoothed
a.gal1.s,42.58,2.8558681584579305e-06,smoothed
a.gal1.s,42.59,2.807563134652345e-06,smoothed
a.gal1.s,42.6,2.760038314701713e-06,smoothed
a.gal1.s,42.61,2.713281747703678e-06,smoothed
a.gal1.s,42.62,2.6672816547372236e-06,smoothed
a.gal1.s,42.63,2.622026426569064e-06,smoothed
a.gal1.s,42.64,2.5775046213878827e-06,smoothed
