species,temp_c,hyphal_rate,type
x.sub.s,0.1000000000000005,0.3769808058365245,smoothed
x.sub.s,0.1100000000000003,0.3772803688453209,smoothed
x.sub.s,0.1200000000000001,0.3775800754346639,smoothed
x.sub.s,0.1299999999999999,0.3778799255681861,smoothed
x.sub.s,0.1399999999999996,0.3781799192093806,smoothed
x.sub.s,0.1500000000000003,0.3784800563216,smoothed
x.sub.s,0.1600000000000001,0.378780336868058,smoothed
x.sub.s,0.1699999999999999,0.3790807608118278,smoothed
x.sub.s,0.1799999999999997,0.379381328115841,smoothed
x.sub.s,0.1900000000000004,0.3796820387428907,smoothed
x.sub.s,0.2000000000000001,0.3799828926556283,smoothed
x.sub.s,0.2099999999999999,0.3802838898165657,smoothed
x.sub.s,0.2199999999999997,0.380585030188073,smoothed
x.sub.s,0.2300000000000004,0.3808863137323798,smoothed
x.sub.s,0.2400000000000002,0.3811877404115764,smoothed
x.sub.s,0.25,0.3814893101876104,smoothed
x.sub.s,0.2599999999999998,0.3817910230222892,smoothed
x.sub.s,0.2700000000000004,0.3820928788772781,smoothed
x.sub.s,0.2800000000000002,0.3823948777141038,smoothed
x.sub.s,0.29,0.3826970194941481,smoothed
x.sub.s,0.2999999999999998,0.3829993041786539,smoothed
x.sub.s,0.3100000000000005,0.383301731728723,smoothed
x.sub.s,0.3200000000000003,0.3836043021053134,smoothed
x.sub.s,0.33,0.383907015269243,smoothed
x.sub.s,0.3399999999999998,0.3842098711811876,smoothed
x.sub.s,0.3500000000000005,0.3845128698016812,smoothed
x.sub.s,0.3600000000000003,0.3848160110911159,smoothed
x.sub.s,0.3700000000000001,0.3851192950097415,smoothed
x.sub.s,0.3799999999999999,0.3854227215176657,smoothed
x.sub.s,0.3899999999999997,0.3857262905748541,smoothed
x.sub.s,0.4000000000000003,0.3860300021411303,smoothed
x.sub.s,0.4100000000000001,0.3863338561761746,smoothed
x.sub.s,0.4199999999999999,0.3866378526395258,smoothed
x.sub.s,0.4299999999999997,0.3869419914905797,smoothed
x.sub.s,0.4400000000000004,0.3872462726885884,smoothed
x.sub.s,0.4500000000000002,0.387550696192663,smoothed
x.sub.s,0.4599999999999999,0.387855261961771,smoothed
x.sub.s,0.4699999999999997,0.3881599699547355,smoothed
x.sub.s,0.4800000000000004,0.3884648201302386,smoothed
x.sub.s,0.4900000000000002,0.3887698124468184,smoothed
x.sub.s,0.5,0.3890749468628694,smoothed
x.sub.s,0.5099999999999998,0.3893802233366431,smoothed
x.sub.s,0.5200000000000005,0.3896856418262472,smoothed
x.sub.s,0.5300000000000002,0.3899912022896465,smoothed
x.sub.s,0.54,0.3902969046846616,smoothed
x.sub.s,0.5499999999999998,0.3906027489689693,smoothed
x.sub.s,0.5600000000000005,0.3909087351001031,smoothed
x.sub.s,0.5700000000000003,0.3912148630354516,smoothed
x.sub.s,0.5800000000000001,0.3915211327322608,smoothed
x.sub.s,0.5899999999999999,0.3918275441476311,smoothed
x.sub.s,0.6000000000000005,0.3921340972385194,smoothed
x.sub.s,0.6100000000000003,0.3924407919617383,smoothed
x.sub.s,0.6200000000000001,0.3927476282739569,smoothed
x.sub.s,0.6299999999999999,0.3930546061316968,smoothed
x.sub.s,0.6399999999999997,0.3933617254913383,smoothed
x.sub.s,0.6500000000000004,0.3936689863091153,smoothed
x.sub.s,0.6600000000000001,0.3939763885411176,smoothed
x.sub.s,0.6699999999999999,0.3942839321432896,smoothed
x.sub.s,0.6799999999999997,0.3945916170714308,smoothed
x.sub.s,0.6900000000000004,0.3948994432811961,smoothed
x.sub.s,0.7000000000000002,0.3952074107280943,smoothed
x.sub.s,0.71,0.3955155193674898,smoothed
x.sub.s,0.7199999999999998,0.3958237691546019,smoothed
x.sub.s,0.7300000000000004,0.3961321600445028,smoothed
x.sub.s,0.7400000000000002,0.3964406919921212,smoothed
x.sub.s,0.75,0.3967493649522384,smoothed
x.sub.s,0.7599999999999998,0.3970581788794916,smoothed
x.sub.s,0.7700000000000005,0.3973671337283702,smoothed
x.sub.s,0.7800000000000002,0.3976762294532197,smoothed
x.sub.s,0.79,0.3979854660082378,smoothed
x.sub.s,0.7999999999999998,0.3982948433474771,smoothed
x.sub.s,0.8100000000000005,0.3986043614248443,smoothed
x.sub.s,0.8200000000000003,0.3989140201940989,smoothed
x.sub.s,0.8300000000000001,0.3992238196088544,smoothed
x.sub.s,0.8399999999999999,0.3995337596225771,smoothed
x.sub.s,0.8500000000000005,0.3998438401885879,smoothed
x.sub.s,0.8600000000000003,0.4001540612600598,smoothed
x.sub.s,0.8700000000000001,0.4004644227900204,smoothed
x.sub.s,0.8799999999999999,0.4007749247313498,smoothed
x.sub.s,0.8899999999999997,0.4010855670367795,smoothed
x.sub.s,0.9000000000000004,0.4013963496588963,smoothed
x.sub.s,0.91,0.4017072725501388,smoothed
x.sub.s,0.92,0.4020183356627978,smoothed
x.sub.s,0.9299999999999996,0.4023295389490183,smoothed
x.sub.s,0.9400000000000004,0.4026408823607955,smoothed
x.sub.s,0.9500000000000002,0.402952365849979,smoothed
x.sub.s,0.96,0.4032639893682703,smoothed
x.sub.s,0.9699999999999998,0.4035757528672225,smoothed
x.sub.s,0.9800000000000004,0.4038876562982413,smoothed
x.sub.s,0.9900000000000002,0.4041996996125844,smoothed
x.sub.s,1.0,0.4045118827613614,smoothed
x.sub.s,1.0099999999999998,0.4048242056955339,smoothed
x.sub.s,1.0200000000000005,0.4051366683659146,smoothed
x.sub.s,1.0300000000000002,0.4054492707231691,smoothed
x.sub.s,1.04,0.4057620127178135,smoothed
x.sub.s,1.0499999999999998,0.4060748943002155,smoothed
x.sub.s,1.0600000000000005,0.4063879154205949,smoothed
x.sub.s,1.0700000000000005,0.406701076029022,smoothed
x.sub.s,1.08,0.407014376075418,smoothed
x.sub.s,1.09,0.4073278155095565,smoothed
x.sub.s,1.1000000000000003,0.4076413942810606,smoothed
x.sub.s,1.1100000000000003,0.4079551123394054,smoothed
x.sub.s,1.12,0.408268969633916,smoothed
x.sub.s,1.13,0.4085829661137687,smoothed
x.sub.s,1.1400000000000006,0.4088971017279901,smoothed
x.sub.s,1.1500000000000004,0.4092113764254574,smoothed
x.sub.s,1.16,0.4095257901548984,smoothed
x.sub.s,1.17,0.4098403428648905,smoothed
x.sub.s,1.1799999999999995,0.4101550345038626,smoothed
x.sub.s,1.1900000000000004,0.4104698650200917,smoothed
x.sub.s,1.2000000000000002,0.4107848343617069,smoothed
x.sub.s,1.21,0.411099942476686,smoothed
x.sub.s,1.2199999999999998,0.4114151893128569,smoothed
x.sub.s,1.2300000000000004,0.4117305748178967,smoothed
x.sub.s,1.2400000000000002,0.4120460989393333,smoothed
x.sub.s,1.25,0.4123617616245433,smoothed
x.sub.s,1.2599999999999998,0.4126775628207528,smoothed
x.sub.s,1.2700000000000005,0.4129935024750369,smoothed
x.sub.s,1.2800000000000002,0.4133095805343205,smoothed
x.sub.s,1.29,0.413625796945377,smoothed
x.sub.s,1.2999999999999998,0.4139421516548303,smoothed
x.sub.s,1.3100000000000005,0.4142586446091509,smoothed
x.sub.s,1.3200000000000005,0.4145752757546599,smoothed
x.sub.s,1.33,0.4148920450375262,smoothed
x.sub.s,1.34,0.4152089524037685,smoothed
x.sub.s,1.3500000000000003,0.4155259977992521,smoothed
x.sub.s,1.3600000000000003,0.4158431811696927,smoothed
x.sub.s,1.37,0.4161605024606531,smoothed
x.sub.s,1.38,0.4164779616175446,smoothed
x.sub.s,1.3900000000000006,0.4167955585856273,smoothed
x.sub.s,1.4000000000000004,0.4171132933100078,smoothed
x.sub.s,1.41,0.4174311657356424,smoothed
x.sub.s,1.42,0.4177491758073338,smoothed
x.sub.s,1.4299999999999995,0.4180673234697336,smoothed
x.sub.s,1.4400000000000004,0.4183856086673402,smoothed
x.sub.s,1.4500000000000002,0.4187040313444998,smoothed
x.sub.s,1.46,0.4190225914454063,smoothed
x.sub.s,1.4699999999999998,0.4193412889141001,smoothed
x.sub.s,1.4800000000000004,0.4196601236944696,smoothed
x.sub.s,1.4900000000000002,0.4199790957302507,smoothed
x.sub.s,1.5,0.4202982049650253,smoothed
x.sub.s,1.5099999999999998,0.420617451342222,smoothed
x.sub.s,1.5200000000000005,0.4209368348051183,smoothed
x.sub.s,1.5300000000000002,0.4212563552968364,smoothed
x.sub.s,1.54,0.4215760127603455,smoothed
x.sub.s,1.5499999999999998,0.4218958071384623,smoothed
x.sub.s,1.5600000000000005,0.4222157383738478,smoothed
x.sub.s,1.5700000000000005,0.4225358064090131,smoothed
x.sub.s,1.58,0.422856011186311,smoothed
x.sub.s,1.59,0.4231763526479442,smoothed
x.sub.s,1.6000000000000003,0.4234968307359585,smoothed
x.sub.s,1.6100000000000003,0.4238174453922478,smoothed
x.sub.s,1.62,0.424138196558551,smoothed
x.sub.s,1.63,0.4244590841764521,smoothed
x.sub.s,1.6400000000000006,0.4247801081873821,smoothed
x.sub.s,1.6500000000000004,0.4251012685326162,smoothed
x.sub.s,1.66,0.425422565153276,smoothed
x.sub.s,1.67,0.4257439979903272,smoothed
x.sub.s,1.6799999999999995,0.4260655669845823,smoothed
x.sub.s,1.6900000000000004,0.4263872720766978,smoothed
x.sub.s,1.7000000000000002,0.4267091132071748,smoothed
x.sub.s,1.71,0.4270310903163614,smoothed
x.sub.s,1.7199999999999998,0.4273532033444482,smoothed
x.sub.s,1.7300000000000004,0.4276754522314717,smoothed
x.sub.s,1.7400000000000002,0.4279978369173123,smoothed
x.sub.s,1.75,0.4283203573416956,smoothed
x.sub.s,1.7599999999999998,0.4286430134441908,smoothed
x.sub.s,1.7700000000000005,0.4289658051642125,smoothed
x.sub.s,1.7800000000000002,0.4292887324410191,smoothed
x.sub.s,1.79,0.429611795213712,smoothed
x.sub.s,1.7999999999999998,0.4299349934212375,smoothed
x.sub.s,1.8100000000000005,0.4302583270023862,smoothed
x.sub.s,1.8200000000000005,0.430581795895792,smoothed
x.sub.s,1.83,0.4309054000399314,smoothed
x.sub.s,1.84,0.4312291393731268,smoothed
x.sub.s,1.8500000000000003,0.431553013833542,smoothed
x.sub.s,1.8600000000000003,0.4318770233591849,smoothed
x.sub.s,1.87,0.4322011678879072,smoothed
x.sub.s,1.88,0.4325254473574023,smoothed
x.sub.s,1.8900000000000008,0.4328498617052084,smoothed
x.sub.s,1.9000000000000004,0.4331744108687054,smoothed
x.sub.s,1.91,0.433499094785116,smoothed
x.sub.s,1.92,0.4338239133915069,smoothed
x.sub.s,1.9299999999999995,0.4341488666247862,smoothed
x.sub.s,1.9400000000000004,0.4344739544217046,smoothed
x.sub.s,1.95,0.434799176718856,smoothed
x.sub.s,1.96,0.4351245334526751,smoothed
x.sub.s,1.97,0.435450024559441,smoothed
x.sub.s,1.9800000000000004,0.4357756499752735,smoothed
x.sub.s,1.99,0.436101409636134,smoothed
x.sub.s,2.0,0.4364273034778264,smoothed
x.sub.s,2.01,0.436753331435997,smoothed
x.sub.s,2.0200000000000005,0.4370794934461323,smoothed
x.sub.s,2.03,0.4374057894435621,smoothed
x.sub.s,2.04,0.4377322193634559,smoothed
x.sub.s,2.05,0.4380587831408257,smoothed
x.sub.s,2.0600000000000005,0.4383854807105245,smoothed
x.sub.s,2.0700000000000003,0.4387123120072465,smoothed
x.sub.s,2.08,0.4390392769655267,smoothed
x.sub.s,2.09,0.4393663755197414,smoothed
x.sub.s,2.1000000000000005,0.4396936076041064,smoothed
x.sub.s,2.1100000000000003,0.4400209731526806,smoothed
x.sub.s,2.12,0.4403484720993617,smoothed
x.sub.s,2.13,0.4406761043778879,smoothed
x.sub.s,2.140000000000001,0.4410038699218387,smoothed
x.sub.s,2.1500000000000004,0.4413317686646336,smoothed
x.sub.s,2.16,0.4416598005395317,smoothed
x.sub.s,2.17,0.4419879654796322,smoothed
x.sub.s,2.1799999999999997,0.4423162634178756,smoothed
x.sub.s,2.1900000000000004,0.4426446942870407,smoothed
x.sub.s,2.2,0.4429732580197461,smoothed
x.sub.s,2.21,0.4433019545484513,smoothed
x.sub.s,2.22,0.4436307838054544,smoothed
x.sub.s,2.2300000000000004,0.443959745722893,smoothed
x.sub.s,2.24,0.4442888402327431,smoothed
x.sub.s,2.25,0.4446180672668219,smoothed
x.sub.s,2.26,0.4449474267567846,smoothed
x.sub.s,2.2700000000000005,0.4452769186341254,smoothed
x.sub.s,2.28,0.4456065428301756,smoothed
x.sub.s,2.29,0.4459362992761093,smoothed
x.sub.s,2.3,0.4462661879029357,smoothed
x.sub.s,2.3100000000000005,0.4465962086415037,smoothed
x.sub.s,2.3200000000000003,0.4469263614225012,smoothed
x.sub.s,2.33,0.4472566461764532,smoothed
x.sub.s,2.34,0.447587062833724,smoothed
x.sub.s,2.3500000000000005,0.4479176113245152,smoothed
x.sub.s,2.3600000000000003,0.4482482915788666,smoothed
x.sub.s,2.37,0.448579103526656,smoothed
x.sub.s,2.38,0.4489100470975993,smoothed
x.sub.s,2.390000000000001,0.4492411222212494,smoothed
x.sub.s,2.4000000000000004,0.4495723288269965,smoothed
x.sub.s,2.41,0.4499036668440691,smoothed
x.sub.s,2.42,0.4502351362015326,smoothed
x.sub.s,2.4299999999999997,0.4505667368282889,smoothed
x.sub.s,2.4400000000000004,0.4508984686530781,smoothed
x.sub.s,2.45,0.4512303316044762,smoothed
x.sub.s,2.46,0.4515623256108977,smoothed
x.sub.s,2.47,0.4518944506005916,smoothed
x.sub.s,2.4800000000000004,0.4522267065016448,smoothed
x.sub.s,2.49,0.452559093241981,smoothed
x.sub.s,2.5,0.4528916107493591,smoothed
x.sub.s,2.51,0.4532242589513756,smoothed
x.sub.s,2.5200000000000005,0.4535570377754621,smoothed
x.sub.s,2.53,0.4538899471488871,smoothed
x.sub.s,2.54,0.4542229869987535,smoothed
x.sub.s,2.55,0.4545561572520027,smoothed
x.sub.s,2.5600000000000005,0.4548894578354087,smoothed
x.sub.s,2.5700000000000003,0.4552228886755838,smoothed
x.sub.s,2.58,0.4555564496989737,smoothed
x.sub.s,2.59,0.4558901408318605,smoothed
x.sub.s,2.6000000000000005,0.4562239620003609,smoothed
x.sub.s,2.6100000000000003,0.4565579131304282,smoothed
x.sub.s,2.62,0.4568919941478487,smoothed
x.sub.s,2.63,0.457226204978245,smoothed
x.sub.s,2.640000000000001,0.4575605455470731,smoothed
x.sub.s,2.6500000000000004,0.4578950157796257,smoothed
x.sub.s,2.66,0.4582296156010278,smoothed
x.sub.s,2.67,0.4585643449362404,smoothed
x.sub.s,2.6799999999999997,0.4588992037100583,smoothed
x.sub.s,2.6900000000000004,0.45923419184711,smoothed
x.sub.s,2.7,0.4595693092718582,smoothed
x.sub.s,2.71,0.4599045559086004,smoothed
x.sub.s,2.72,0.4602399316814675,smoothed
x.sub.s,2.7300000000000004,0.4605754365144234,smoothed
x.sub.s,2.74,0.4609110703312657,smoothed
x.sub.s,2.75,0.4612468330556266,smoothed
x.sub.s,2.76,0.4615827246109703,smoothed
x.sub.s,2.7700000000000005,0.4619187449205953,smoothed
x.sub.s,2.78,0.4622548939076326,smoothed
x.sub.s,2.79,0.4625911714950452,smoothed
x.sub.s,2.8,0.4629275776056316,smoothed
x.sub.s,2.8100000000000005,0.4632641121620204,smoothed
x.sub.s,2.8200000000000003,0.4636007750866744,smoothed
x.sub.s,2.83,0.463937566301888,smoothed
x.sub.s,2.84,0.4642744857297883,smoothed
x.sub.s,2.8500000000000005,0.4646115332923347,smoothed
x.sub.s,2.8600000000000003,0.4649487089113189,smoothed
x.sub.s,2.87,0.4652860125083642,smoothed
x.sub.s,2.88,0.4656234440049255,smoothed
x.sub.s,2.890000000000001,0.4659610033222912,smoothed
x.sub.s,2.9000000000000004,0.4662986903815789,smoothed
x.sub.s,2.91,0.466636505103739,smoothed
x.sub.s,2.92,0.4669744474095536,smoothed
x.sub.s,2.9300000000000006,0.4673125172196349,smoothed
x.sub.s,2.9400000000000004,0.4676507144544278,smoothed
x.sub.s,2.95,0.4679890390342065,smoothed
x.sub.s,2.96,0.4683274908790775,smoothed
x.sub.s,2.97,0.4686660699089773,smoothed
x.sub.s,2.9800000000000004,0.4690047760436734,smoothed
x.sub.s,2.99,0.4693436092027629,smoothed
x.sub.s,3.0,0.4696825693056752,smoothed
x.sub.s,3.01,0.4700216562716676,smoothed
x.sub.s,3.0199999999999996,0.4703608700198293,smoothed
x.sub.s,3.0299999999999994,0.470700210469079,smoothed
x.sub.s,3.040000000000001,0.4710396775381653,smoothed
x.sub.s,3.0500000000000007,0.4713792711456658,smoothed
x.sub.s,3.0600000000000005,0.4717189912099883,smoothed
x.sub.s,3.0700000000000003,0.4720588376493711,smoothed
x.sub.s,3.08,0.4723988103818797,smoothed
x.sub.s,3.09,0.4727389093254111,smoothed
x.sub.s,3.0999999999999996,0.4730791343976896,smoothed
x.sub.s,3.109999999999999,0.4734194855162696,smoothed
x.sub.s,3.120000000000001,0.473759962598534,smoothed
x.sub.s,3.130000000000001,0.4741005655616939,smoothed
x.sub.s,3.140000000000001,0.4744412943227904,smoothed
x.sub.s,3.1500000000000004,0.4747821487986913,smoothed
x.sub.s,3.16,0.4751231289060937,smoothed
x.sub.s,3.17,0.475464234561523,smoothed
x.sub.s,3.1799999999999997,0.475805465681332,smoothed
x.sub.s,3.1899999999999995,0.4761468221817027,smoothed
x.sub.s,3.1999999999999993,0.4764883039786426,smoothed
x.sub.s,3.210000000000001,0.47682991098799,smoothed
x.sub.s,3.2200000000000006,0.4771716431254077,smoothed
x.sub.s,3.2300000000000004,0.4775135003063883,smoothed
x.sub.s,3.24,0.4778554824462502,smoothed
x.sub.s,3.25,0.4781975894601393,smoothed
x.sub.s,3.26,0.4785398212630286,smoothed
x.sub.s,3.2699999999999996,0.4788821777697175,smoothed
x.sub.s,3.2799999999999994,0.4792246588948335,smoothed
x.sub.s,3.290000000000001,0.4795672645528296,smoothed
x.sub.s,3.3000000000000007,0.4799099946579848,smoothed
x.sub.s,3.3100000000000005,0.480252849124406,smoothed
x.sub.s,3.3200000000000003,0.4805958278660245,smoothed
x.sub.s,3.33,0.4809389307965988,smoothed
x.sub.s,3.34,0.4812821578297134,smoothed
x.sub.s,3.3499999999999996,0.4816255088787778,smoothed
x.sub.s,3.359999999999999,0.4819689838570282,smoothed
x.sub.s,3.370000000000001,0.4823125826775251,smoothed
x.sub.s,3.380000000000001,0.4826563052531556,smoothed
x.sub.s,3.390000000000001,0.4830001514966304,smoothed
x.sub.s,3.4000000000000004,0.4833441213204874,smoothed
x.sub.s,3.41,0.483688214637088,smoothed
x.sub.s,3.42,0.4840324313586182,smoothed
x.sub.s,3.4299999999999997,0.4843767713970903,smoothed
x.sub.s,3.4399999999999995,0.4847212346643397,smoothed
x.sub.s,3.4499999999999993,0.4850658210720269,smoothed
x.sub.s,3.460000000000001,0.4854105305316355,smoothed
x.sub.s,3.4700000000000006,0.4857553629544746,smoothed
x.sub.s,3.4800000000000004,0.4861003182516777,smoothed
x.sub.s,3.49,0.4864453963342001,smoothed
x.sub.s,3.5,0.4867905971128216,smoothed
x.sub.s,3.51,0.4871359204981476,smoothed
x.sub.s,3.5199999999999996,0.4874813664006032,smoothed
x.sub.s,3.5299999999999994,0.4878269347304397,smoothed
x.sub.s,3.540000000000001,0.4881726253977315,smoothed
x.sub.s,3.5500000000000007,0.4885184383123737,smoothed
x.sub.s,3.5600000000000005,0.4888643733840856,smoothed
x.sub.s,3.5700000000000003,0.4892104305224101,smoothed
x.sub.s,3.58,0.4895566096367117,smoothed
x.sub.s,3.59,0.4899029106361762,smoothed
x.sub.s,3.5999999999999996,0.4902493334298144,smoothed
x.sub.s,3.609999999999999,0.4905958779264565,smoothed
x.sub.s,3.620000000000001,0.4909425440347563,smoothed
x.sub.s,3.630000000000001,0.491289331663189,smoothed
x.sub.s,3.640000000000001,0.4916362407200509,smoothed
x.sub.s,3.65,0.491983271113461,smoothed
x.sub.s,3.66,0.4923304227513579,smoothed
x.sub.s,3.67,0.4926776955415036,smoothed
x.sub.s,3.68,0.4930250893914804,smoothed
x.sub.s,3.689999999999999,0.4933726042086903,smoothed
x.sub.s,3.700000000000001,0.4937202399003568,smoothed
x.sub.s,3.710000000000001,0.4940679963735259,smoothed
x.sub.s,3.7200000000000006,0.4944158735350605,smoothed
x.sub.s,3.73,0.4947638712916472,smoothed
x.sub.s,3.74,0.4951119895497906,smoothed
x.sub.s,3.75,0.4954602282158172,smoothed
x.sub.s,3.76,0.4958085871958709,smoothed
x.sub.s,3.77,0.4961570663959171,smoothed
x.sub.s,3.7799999999999994,0.496505665721741,smoothed
x.sub.s,3.790000000000001,0.4968543850789462,smoothed
x.sub.s,3.8000000000000007,0.4972032243729554,smoothed
x.sub.s,3.810000000000001,0.4975521835090118,smoothed
x.sub.s,3.82,0.4979012623921771,smoothed
x.sub.s,3.83,0.4982504609273303,smoothed
x.sub.s,3.84,0.4985997790191714,smoothed
x.sub.s,3.85,0.4989492165722163,smoothed
x.sub.s,3.859999999999999,0.4992987734908022,smoothed
x.sub.s,3.870000000000001,0.4996484496790824,smoothed
x.sub.s,3.880000000000001,0.4999982450410277,smoothed
x.sub.s,3.890000000000001,0.5003481594804297,smoothed
x.sub.s,3.9,0.5006981929008949,smoothed
x.sub.s,3.91,0.5010483452058475,smoothed
x.sub.s,3.92,0.5013986162985313,smoothed
x.sub.s,3.93,0.5017490060820053,smoothed
x.sub.s,3.939999999999999,0.5020995144591464,smoothed
x.sub.s,3.950000000000001,0.5024501413326479,smoothed
x.sub.s,3.960000000000001,0.5028008866050209,smoothed
x.sub.s,3.9700000000000006,0.5031517501785912,smoothed
x.sub.s,3.98,0.5035027319555035,smoothed
x.sub.s,3.99,0.5038538318377163,smoothed
x.sub.s,4.0,0.5042050497270064,smoothed
x.sub.s,4.01,0.5045563855249647,smoothed
x.sub.s,4.02,0.5049078391330005,smoothed
x.sub.s,4.029999999999999,0.5052594104523346,smoothed
x.sub.s,4.040000000000001,0.5056110993840073,smoothed
x.sub.s,4.050000000000001,0.5059629058288716,smoothed
x.sub.s,4.0600000000000005,0.5063148296875969,smoothed
x.sub.s,4.07,0.5066668708606676,smoothed
x.sub.s,4.08,0.5070190292483827,smoothed
x.sub.s,4.09,0.5073713047508541,smoothed
x.sub.s,4.1,0.5077236972680117,smoothed
x.sub.s,4.109999999999999,0.5080762066995967,smoothed
x.sub.s,4.120000000000001,0.5084288329451653,smoothed
x.sub.s,4.130000000000001,0.5087815759040878,smoothed
x.sub.s,4.140000000000001,0.5091344354755489,smoothed
x.sub.s,4.15,0.5094874115585459,smoothed
x.sub.s,4.16,0.5098405040518906,smoothed
x.sub.s,4.17,0.5101937128542061,smoothed
x.sub.s,4.18,0.5105470378639315,smoothed
x.sub.s,4.1899999999999995,0.5109004789793163,smoothed
x.sub.s,4.200000000000001,0.511254036098424,smoothed
x.sub.s,4.210000000000001,0.5116077091191314,smoothed
x.sub.s,4.220000000000001,0.5119614979391264,smoothed
x.sub.s,4.23,0.5123154024559083,smoothed
x.sub.s,4.24,0.5126694225667909,smoothed
x.sub.s,4.25,0.5130235581688993,smoothed
x.sub.s,4.26,0.5133778091591685,smoothed
x.sub.s,4.27,0.5137321754343479,smoothed
x.sub.s,4.279999999999999,0.5140866568909948,smoothed
x.sub.s,4.290000000000001,0.5144412534254814,smoothed
x.sub.s,4.300000000000001,0.5147959649339883,smoothed
x.sub.s,4.3100000000000005,0.5151507913125074,smoothed
x.sub.s,4.32,0.5155057324568432,smoothed
x.sub.s,4.33,0.5158607882626075,smoothed
x.sub.s,4.34,0.5162159586252248,smoothed
x.sub.s,4.35,0.5165712434399296,smoothed
x.sub.s,4.359999999999999,0.5169266426017645,smoothed
x.sub.s,4.370000000000001,0.517282156005584,smoothed
x.sub.s,4.380000000000001,0.5176377835460519,smoothed
x.sub.s,4.390000000000001,0.5179935251176396,smoothed
x.sub.s,4.4,0.5183493806146299,smoothed
x.sub.s,4.41,0.5187053499311136,smoothed
x.sub.s,4.42,0.51906143296099,smoothed
x.sub.s,4.43,0.5194176295979674,smoothed
x.sub.s,4.4399999999999995,0.519773939735564,smoothed
x.sub.s,4.450000000000001,0.5201303632671043,smoothed
x.sub.s,4.460000000000001,0.5204869000857218,smoothed
x.sub.s,4.470000000000001,0.5208435500843573,smoothed
x.sub.s,4.48,0.5212003131557612,smoothed
x.sub.s,4.49,0.5215571891924883,smoothed
x.sub.s,4.5,0.5219141780869045,smoothed
x.sub.s,4.51,0.5222712797311805,smoothed
